id,name,owner,capacity,storage,active_storage,dead_storage,volume,percent_storage,inflow,outflow,date
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5598.0,41.58,15.56,3.0,2019-09-19
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,5410.0,56.89,14.93,4.47,2019-09-19
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,142.28,53.69,0.32,0.09,2019-09-19
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,93.69,69.11,0.387,0.11,2019-09-19
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,368.01,70.77,0.637,0.637,2019-09-19
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1719.6,86.85,14.11,1.71,2019-09-19
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,161.22,51.26,0.681,0.259,2019-09-19
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,27.14,17.51,0.159,0.446,2019-09-19
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,40.39,28.65,0.281,0.044,2019-09-19
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,78.54,28.56,0.273,0.032,2019-09-19
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,14.86,12.24,0.069,,2019-09-19
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,88.0,53.33,0.48,0.55,2019-09-19
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,50.0,30.49,0.01,10.76,2019-09-19
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,646.0,26.57,2.86,0.3,2019-09-19
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1840.0,93.59,8.82,10.76,2019-09-19
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,411.32,42.85,8.36,0.26,2019-09-19
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,35.74,22.34,0.92,0.92,2019-09-19
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,64.36,21.53,0.35,0.018,2019-09-19
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,14993.0,84.49,24.18,5.01,2019-09-19
200402,เขื่อนวชิราลงกรณ,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,7929.0,89.49,33.18,24.97,2019-09-19
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,162.01,72.33,1.394,0.067,2019-09-19
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,64.43,15.34,0.8,0.1,2019-09-19
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,47.85,40.9,,,2019-09-19
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,89.71,54.79,0.597,,2019-09-19
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,122.78,41.62,,0.53,2019-09-19
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,187.29,63.49,2.89,,2019-09-19
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,269.5,68.93,10.354,7.708,2019-09-19
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,575.0,80.99,6.75,8.81,2019-09-19
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,3846.0,68.21,16.36,6.0,2019-09-19
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,756.0,51.98,2.41,3.05,2019-09-19
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,76.5,29.09,0.778,0.425,2019-09-20
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,64.03,60.28,2.16,1.09,2019-09-20
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,116.25,68.38,3.29,0.32,2019-09-20
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,502.3,53.49,2.85,1.296,2019-09-20
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,36.5,33.18,0.205,0.295,2019-09-20
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5612.0,41.69,17.15,3.0,2019-09-20
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,5421.0,57.0,16.82,4.37,2019-09-20
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,143.19,54.03,1.04,0.09,2019-09-20
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,93.84,69.22,0.364,0.11,2019-09-20
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,368.01,70.77,0.589,0.589,2019-09-20
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1728.0,87.27,11.61,2.07,2019-09-20
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,162.67,51.73,1.35,0.259,2019-09-20
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,28.27,18.24,1.31,0.446,2019-09-20
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,40.9,29.01,0.535,0.044,2019-09-20
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,80.29,29.2,1.626,0.032,2019-09-20
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,14.95,12.31,0.099,,2019-09-20
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,88.0,53.33,0.28,0.22,2019-09-20
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,50.0,30.49,0.05,10.67,2019-09-20
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,646.0,26.57,1.23,0.3,2019-09-20
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1842.0,93.69,14.26,10.67,2019-09-20
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,415.76,43.31,4.95,0.09,2019-09-20
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,35.74,22.34,0.92,0.92,2019-09-20
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,64.84,21.69,0.53,0.018,2019-09-20
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,15015.0,84.62,29.21,4.98,2019-09-20
200402,เขื่อนวชิราลงกรณ,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,7929.0,89.49,25.99,25.08,2019-09-20
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,164.38,73.38,2.434,0.067,2019-09-20
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,69.93,16.65,5.7,0.1,2019-09-20
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,48.03,41.05,,,2019-09-20
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,89.71,54.79,0.403,,2019-09-20
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,127.28,43.15,5.17,0.53,2019-09-20
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,191.2,64.81,4.0,,2019-09-20
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,273.23,69.88,11.356,7.626,2019-09-20
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,573.0,80.7,7.2,8.81,2019-09-20
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,3849.0,68.26,8.42,5.22,2019-09-20
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,755.0,51.91,1.97,2.98,2019-09-20
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,76.81,29.21,0.688,0.086,2019-09-21
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,65.64,61.8,2.62,1.0,2019-09-21
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,118.21,69.54,2.33,0.38,2019-09-21
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,504.1,53.68,3.1,1.296,2019-09-21
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,36.77,33.43,0.565,0.295,2019-09-21
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5632.0,41.84,23.3,3.0,2019-09-21
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,5443.0,57.23,31.05,8.73,2019-09-21
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,143.89,54.3,0.79,0.04,2019-09-21
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,93.98,69.33,0.354,0.11,2019-09-21
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,368.8,70.92,1.087,0.297,2019-09-21
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1736.4,87.7,11.77,2.29,2019-09-21
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,163.77,52.07,1.361,0.259,2019-09-21
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,29.02,18.72,1.169,0.446,2019-09-21
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,41.41,29.37,0.497,0.044,2019-09-21
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,82.89,30.14,2.602,0.032,2019-09-21
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,15.06,12.41,0.123,,2019-09-21
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,88.0,53.33,0.31,0.1,2019-09-21
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,50.0,30.49,0.13,11.93,2019-09-21
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,648.0,26.66,2.87,0.3,2019-09-21
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1870.0,95.12,40.56,11.93,2019-09-21
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,417.98,43.54,2.64,0.09,2019-09-21
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,35.82,22.39,0.92,,2019-09-21
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,65.0,21.74,0.21,0.018,2019-09-21
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,15046.0,84.79,33.15,5.01,2019-09-21
200402,เขื่อนวชิราลงกรณ,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,7940.0,89.62,36.95,25.08,2019-09-21
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,166.33,74.25,2.016,0.067,2019-09-21
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,72.23,17.2,2.45,0.05,2019-09-21
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,48.49,41.44,0.181,,2019-09-21
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,90.54,55.29,1.2,,2019-09-21
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,128.84,43.67,2.23,0.53,2019-09-21
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,194.92,66.07,3.81,,2019-09-21
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,276.73,70.77,11.981,8.49,2019-09-21
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,576.0,81.13,12.1,8.81,2019-09-21
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,3858.0,68.42,13.77,4.82,2019-09-21
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,753.0,51.78,1.29,3.04,2019-09-21
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,77.38,29.42,0.832,0.042,2019-09-22
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,66.78,62.87,2.14,1.01,2019-09-22
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,118.95,69.97,1.06,0.32,2019-09-22
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,505.6,53.84,2.87,1.296,2019-09-22
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,36.95,33.59,0.475,0.295,2019-09-22
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5663.0,42.07,34.13,3.0,2019-09-22
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,5451.0,57.32,17.17,8.63,2019-09-22
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,144.59,54.56,0.75,0.05,2019-09-22
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,94.13,69.43,0.365,0.11,2019-09-22
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,368.8,70.92,0.278,0.278,2019-09-22
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1742.0,87.98,8.96,2.29,2019-09-22
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,164.5,52.31,0.397,0.259,2019-09-22
