id,name,owner,capacity,storage,active_storage,dead_storage,volume,percent_storage,inflow,outflow,date
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1189.5,60.08,,0.33,2018-12-11
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,256.74,81.64,0.311,0.259,2018-12-11
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,76.66,49.46,0.086,0.043,2018-12-11
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,70.73,50.16,0.088,0.034,2018-12-11
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,167.28,60.83,0.094,,2018-12-11
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,40.15,33.07,0.052,,2018-12-11
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,123.0,74.55,0.2,0.1,2018-12-11
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,125.0,76.22,0.2,0.56,2018-12-11
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,808.0,33.24,0.85,0.52,2018-12-11
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1314.0,66.84,0.85,0.56,2018-12-11
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,645.62,67.25,,2.62,2018-12-11
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,,,,,2018-12-11
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,75.6,25.28,0.12,0.18,2018-12-11
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,16314.0,91.94,6.55,6.0,2018-12-11
200402,เขื่อนวชิราลงกรณ์,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,7424.0,83.79,0.85,14.07,2018-12-11
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,201.06,89.76,0.03,0.79,2018-12-11
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,369.09,87.88,,2.0,2018-12-11
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,90.1,77.01,0.34,,2018-12-11
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,158.5,96.79,0.284,0.232,2018-12-11
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,251.84,85.37,,0.64,2018-12-11
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,277.13,93.94,0.15,,2018-12-11
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,,,,,2018-12-11
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,617.0,86.9,1.46,1.3,2018-12-11
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,4751.0,84.25,7.09,5.07,2018-12-11
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,955.0,65.66,9.53,2.98,2018-12-11
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,142.31,54.11,0.504,0.039,2018-12-12
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,98.73,92.95,1.169,1.013,2018-12-12
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,188.74,111.02,,0.1,2018-12-12
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,697.25,74.25,0.75,2.16,2018-12-12
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,46.53,42.3,,,2018-12-12
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,9467.0,70.32,0.9,23.0,2018-12-12
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,7819.0,82.22,10.55,26.27,2018-12-12
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,265.36,100.14,0.22,0.136,2018-12-12
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,64.48,47.56,,0.086,2018-12-12
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,434.95,83.64,,2.211,2018-12-12
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1187.4,59.97,,0.33,2018-12-12
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,256.14,81.45,,0.295,2018-12-12
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,76.66,49.46,0.087,0.043,2018-12-12
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,70.73,50.16,0.092,0.034,2018-12-12
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,167.01,60.73,,,2018-12-12
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,40.15,33.07,0.011,,2018-12-12
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,123.0,74.55,0.2,3.37,2018-12-12
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,125.0,76.22,0.2,3.37,2018-12-12
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,806.0,33.16,4.33,0.52,2018-12-12
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1310.0,66.63,4.33,3.37,2018-12-12
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,642.86,66.96,,2.62,2018-12-12
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,,,,,2018-12-12
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,75.3,25.18,,0.18,2018-12-12
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,16314.0,91.94,6.02,6.0,2018-12-12
200402,เขื่อนวชิราลงกรณ์,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,7414.0,83.68,4.33,14.01,2018-12-12
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,201.01,89.74,0.04,0.04,2018-12-12
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,366.35,87.23,,2.6,2018-12-12
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,89.8,76.75,0.033,,2018-12-12
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,158.72,96.93,0.931,0.232,2018-12-12
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,250.95,85.07,,0.64,2018-12-12
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,276.86,93.85,,,2018-12-12
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,,,,,2018-12-12
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,617.0,86.9,1.0,1.3,2018-12-12
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,4746.0,84.17,0.65,5.19,2018-12-12
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,962.0,66.15,10.89,3.02,2018-12-12
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,142.73,54.27,0.547,0.041,2018-12-13
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,98.97,93.17,1.247,1.013,2018-12-13
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,189.01,111.18,0.372,0.1,2018-12-13
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,696.13,74.13,1.13,2.16,2018-12-13
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,46.53,42.3,,,2018-12-13
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,,,,,2018-12-13
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,,,,,2018-12-13
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,265.53,100.2,0.339,0.174,2018-12-13
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,64.38,47.49,,0.086,2018-12-13
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,432.59,83.19,,2.35,2018-12-13
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1187.4,59.97,1.26,0.33,2018-12-13
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,255.75,81.32,0.084,0.259,2018-12-13
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,76.66,49.46,0.086,0.043,2018-12-13
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,70.73,50.16,0.078,0.034,2018-12-13
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,166.75,60.64,,,2018-12-13
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,40.03,32.97,,0.01,2018-12-13
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,,,,,2018-12-13
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,,,,,2018-12-13
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,,,,,2018-12-13
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,,,,,2018-12-13
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,640.1,66.68,,2.62,2018-12-13
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,,,,,2018-12-13
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,75.0,25.08,,0.18,2018-12-13
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,,,,,2018-12-13
200402,เขื่อนวชิราลงกรณ์,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,,,,,2018-12-13
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,200.97,89.72,0.04,0.04,2018-12-13
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,363.61,86.57,,2.6,2018-12-13
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,89.36,76.38,,,2018-12-13
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,158.5,96.79,0.406,0.14,2018-12-13
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,250.06,84.77,,0.64,2018-12-13
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,276.86,93.85,0.15,,2018-12-13
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,,,,,2018-12-13
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,616.53,86.84,1.455,1.296,2018-12-13
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,,,,,2018-12-13
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,,,,,2018-12-13
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,143.2,54.45,0.337,0.04,2018-12-14
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,99.75,93.9,1.796,1.016,2018-12-14
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,189.15,111.26,0.236,0.1,2018-12-14
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,694.25,73.94,0.39,2.16,2018-12-14
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,46.53,42.3,,,2018-12-14
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,,,,,2018-12-14
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,,,,,2018-12-14
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,266.19,100.45,0.682,0.017,2018-12-14
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,64.17,47.34,,0.086,2018-12-14
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,430.23,82.74,,2.895,2018-12-14
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,1185.3,59.86,,0.33,2018-12-14
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,255.13,81.12,,0.259,2018-12-14
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,76.51,49.36,,0.068,2018-12-14
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,70.73,50.16,0.082,0.034,2018-12-14
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,166.75,60.64,0.107,,2018-12-14
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,40.03,32.97,0.074,0.03,2018-12-14
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,,,,,2018-12-14
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,,,,,2018-12-14
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,,,,,2018-12-14
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,,,,,2018-12-14
