id,name,owner,capacity,storage,active_storage,dead_storage,volume,percent_storage,inflow,outflow,date
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,69.0,56.83,0.14,,2015-11-20
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,68.0,41.21,0.19,,2015-11-20
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,84.22,51.35,0.51,,2015-11-20
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,792.67,32.61,0.5,0.5,2015-11-20
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1416.38,72.04,0.78,,2015-11-20
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,601.0,62.6,0.6,1.62,2015-11-20
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,61.0,38.13,,2.11,2015-11-20
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,80.0,26.76,0.069984,0.18,2015-11-20
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,12985.0,73.18,2.4,3.98,2015-11-20
200402,เขื่อนวชิราลงกรณ์,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,5445.0,61.46,,12.02,2015-11-20
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,191.0,85.27,0.00538,0.07,2015-11-20
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,258.0,61.43,,,2015-11-20
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,48.0,41.03,0.456,0.17,2015-11-20
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,160.0,97.71,0.347,,2015-11-20
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,275.0,93.22,0.69,0.43,2015-11-20
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,,,,,2015-11-20
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,143.0,36.57,0.18,1.05,2015-11-20
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,338.0,47.61,1.71,1.34,2015-11-20
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,4942.0,87.64,3.75,5.05,2015-11-20
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,944.28,64.93,8.71,5.19,2015-11-20
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,28.0,10.65,0.194,0.29,2015-11-21
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,25.0,23.54,0.272,0.06,2015-11-21
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,26.0,15.29,0.15,,2015-11-21
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,410.0,43.66,0.261545,1.04,2015-11-21
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,27.33,24.85,0.011,0.197,2015-11-21
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5033.0,37.39,5.13,4.4,2015-11-21
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,4890.0,51.42,7.24,8.48,2015-11-21
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,63.19,23.84,0.27,0.28,2015-11-21
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,43.59,32.15,0.053,0.1,2015-11-21
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,213.0,40.96,,,2015-11-21
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,946.0,47.78,1.12,1.32,2015-11-21
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,132.0,41.97,0.136,0.17,2015-11-21
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,89.0,57.42,0.201,0.17,2015-11-21
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,51.0,36.17,0.078,0.05,2015-11-21
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,101.0,36.73,0.062,,2015-11-21
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,69.0,56.83,,,2015-11-21
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,68.0,41.21,0.07,,2015-11-21
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,84.22,51.35,0.2,,2015-11-21
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,792.67,32.61,0.5,0.5,2015-11-21
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1413.38,71.89,,0.08,2015-11-21
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,600.0,62.5,0.68,1.62,2015-11-21
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,61.0,38.13,,2.11,2015-11-21
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,80.0,26.76,0.083808,0.18,2015-11-21
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,12988.0,73.19,6.3,4.02,2015-11-21
200402,เขื่อนวชิราลงกรณ์,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,5442.0,61.42,9.75,11.98,2015-11-21
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,191.0,85.27,0.005375,0.07,2015-11-21
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,257.0,61.19,,,2015-11-21
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,49.0,41.88,0.456,0.16,2015-11-21
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,160.0,97.71,0.552,,2015-11-21
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,274.0,92.88,,0.43,2015-11-21
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,,,,,2015-11-21
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,142.0,36.32,0.01,1.05,2015-11-21
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,337.0,47.46,0.62,1.34,2015-11-21
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,4940.0,87.61,3.73,5.03,2015-11-21
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,947.28,65.13,7.65,4.98,2015-11-21
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,28.0,10.65,0.166,0.06,2015-11-22
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,25.0,23.54,0.273,0.06,2015-11-22
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,26.0,15.29,0.113,,2015-11-22
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,410.0,43.66,0.541843,1.04,2015-11-22
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,27.15,24.68,0.009,0.197,2015-11-22
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5033.0,37.39,4.74,4.4,2015-11-22
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,4886.0,51.38,5.41,8.5,2015-11-22
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,63.19,23.84,0.29,0.19,2015-11-22
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,43.59,32.15,0.05,0.1,2015-11-22
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,212.0,40.77,,,2015-11-22
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,946.0,47.78,1.13,1.34,2015-11-22
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,132.0,41.97,0.239,0.3,2015-11-22
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,89.0,57.42,0.116797,0.17,2015-11-22
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,51.0,36.17,0.09541,0.05,2015-11-22
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,101.0,36.73,0.096623,,2015-11-22
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,69.0,56.83,,,2015-11-22
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,68.0,41.21,,,2015-11-22
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,84.22,51.35,0.2,,2015-11-22
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,790.67,32.52,0.5,0.5,2015-11-22
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1411.38,71.79,,,2015-11-22
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,597.0,62.19,,1.62,2015-11-22
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,61.0,38.13,,2.11,2015-11-22
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,80.0,26.76,0.079488,0.09,2015-11-22
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,12988.0,73.19,8.65,4.05,2015-11-22
200402,เขื่อนวชิราลงกรณ์,การไฟฟ้า,11000.0,8860.0,5848.0,3012.0,5433.0,61.32,3.95,12.0,2015-11-22
100501,เขื่อนขุนด่านปราการชล,กรมชลประทาน,224.9,224.0,219.48,4.52,191.0,85.27,0.005371,0.07,2015-11-22
100502,เขื่อนคลองสียัด,กรมชลประทาน,450.0,420.0,390.0,30.0,257.0,61.19,,,2015-11-22
100503,เขื่อนบางพระ,กรมชลประทาน,127.0,117.0,104.94,12.06,49.0,41.88,0.314,0.17,2015-11-22
100504,เขื่อนหนองปลาไหล,กรมชลประทาน,205.85,163.75,150.25,13.5,160.0,97.71,0.366,,2015-11-22
100505,เขื่อนประแสร์,กรมชลประทาน,322.0,295.0,275.0,20.0,274.0,92.88,,0.43,2015-11-22
100514,เขื่อนนฤบดินทรจินดา,กรมชลประทาน,338.0,295.0,280.75,14.25,,,,,2015-11-22
100602,เขื่อนปราณบุรี,กรมชลประทาน,490.0,391.0,373.41,17.59,141.0,36.06,0.18,1.05,2015-11-22
200601,เขื่อนแก่งกระจาน,กรมชลประทาน,900.0,710.0,645.0,65.0,336.0,47.32,0.74,1.73,2015-11-22
200603,เขื่อนรัชชประภา,การไฟฟ้า,6144.0,5638.84,4287.3,1351.54,4938.0,87.57,3.44,4.74,2015-11-22
200604,เขื่อนบางลาง,การไฟฟ้า,1590.0,1454.36,1178.08,276.28,949.28,65.27,4.89,3.07,2015-11-22
100104,เขื่อนแม่กวงอุดมธารา,กรมชลประทาน,295.0,263.0,249.0,14.0,28.0,10.65,0.147,0.04,2015-11-23
100105,เขื่อนกิ่วลม,กรมชลประทาน,106.22,106.22,102.67,3.55,25.0,23.54,0.055,0.06,2015-11-23
100106,เขื่อนกิ่วคอหมา,กรมชลประทาน,208.6,170.0,163.8,6.2,26.0,15.29,0.113,,2015-11-23
100107,เขื่อนแควน้อยบำรุงแดน,กรมชลประทาน,1080.0,939.0,896.0,43.0,409.0,43.56,0.821227,1.04,2015-11-23
100108,เขื่อนแม่มอก,กรมชลประทาน,110.0,110.0,94.1,15.9,,,,,2015-11-23
200101,เขื่อนภูมิพล,การไฟฟ้า,13462.0,13462.0,9662.0,3800.0,5033.0,37.39,4.74,4.4,2015-11-23
200102,เขื่อนสิริกิติ์,การไฟฟ้า,10508.0,9510.0,6660.0,2850.0,4884.0,51.36,7.26,8.5,2015-11-23
200103,เขื่อนแม่งัดสมบูรณ์ชล,กรมชลประทาน,323.0,265.0,253.0,12.0,64.19,24.22,0.21,,2015-11-23
100201,เขื่อนห้วยหลวง,กรมชลประทาน,135.57,135.57,128.98,6.59,42.59,31.42,0.021,0.1,2015-11-23
100202,เขื่อนน้ำอูน,กรมชลประทาน,780.0,520.0,475.0,45.0,212.0,40.77,,,2015-11-23
100206,เขื่อนลำปาว,กรมชลประทาน,2450.0,1980.0,1880.0,100.0,946.0,47.78,1.12,1.33,2015-11-23
100207,เขื่อนลำตะคอง,กรมชลประทาน,445.0,314.49,291.79,22.7,132.0,41.97,0.231,0.45,2015-11-23
100208,เขื่อนลำพระเพลิง,กรมชลประทาน,242.0,155.0,153.6,1.4,89.0,57.42,0.118,0.17,2015-11-23
100209,เขื่อนมูลบน,กรมชลประทาน,350.0,141.0,134.0,7.0,51.0,36.17,0.089,0.05,2015-11-23
100210,เขื่อนลำแซะ,กรมชลประทาน,325.0,275.0,268.0,7.0,101.0,36.73,0.084,,2015-11-23
100211,เขื่อนลำนางรอง,กรมชลประทาน,196.67,121.41,177.96,3.0,69.0,56.83,,,2015-11-23
200203,เขื่อนน้ำพุง,การไฟฟ้า,200.0,165.0,157.0,8.0,68.0,41.21,0.07,,2015-11-23
200204,เขื่อนจุฬาภรณ์,การไฟฟ้า,181.0,164.0,127.0,37.0,84.22,51.35,0.14,,2015-11-23
200205,เขื่อนอุบลรัตน์,การไฟฟ้า,2431.0,2431.0,1850.0,581.0,790.67,32.52,0.5,0.5,2015-11-23
200212,เขื่อนสิรินธร,การไฟฟ้า,1966.0,1966.0,1134.62,831.38,1411.38,71.79,0.78,,2015-11-23
100301,เขื่อนป่าสักชลสิทธิ์,กรมชลประทาน,960.0,960.0,957.0,3.0,595.0,61.98,,1.62,2015-11-23
100302,เขื่อนทับเสลา,กรมชลประทาน,190.0,160.0,143.0,17.0,54.0,33.75,,2.1,2015-11-23
100303,เขื่อนกระเสียว,กรมชลประทาน,390.0,299.0,259.0,40.0,80.0,26.76,0.059616,0.09,2015-11-23
200401,เขื่อนศรีนครินทร์,การไฟฟ้า,18770.0,17745.0,7480.0,10265.0,12988.0,73.19,,3.99,2015-11-23
